[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	7/7/2025 5:49:21 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	CKSTD8_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 8:54:51 AM	1	3	TN	54.24	5.237	NPOC:5.348mg/L TN:5.272mg/L	0	50	
Unknown	NPOC/TN	CKSTD8_5ppmCN		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:00:08 AM	1	4	TN	0.07750	0.03028	NPOC:5.348mg/L TN:5.272mg/L	1	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:09:29 AM	1	1	NPOC	1.844	0.3597	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:12:24 AM	1	2	NPOC	1.955	0.3870	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:15:15 AM	1	3	NPOC	2.041	0.4082	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:09:29 AM	1	1	TN	1.522	0.1692	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:12:24 AM	1	2	TN	1.744	0.1905	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:15:15 AM	1	3	TN	1.448	0.1620	NPOC:0.3850mg/L TN:0.1739mg/L	0	50	
Unknown	NPOC/TN	Blank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:20:44 AM	1	4	TN	0.1168	0.03406	NPOC:0.3850mg/L TN:0.1739mg/L	1	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:27:40 AM	1	1	NPOC	1.140	0.1863	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:30:17 AM	1	2	NPOC	0.8569	0.1166	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:32:58 AM	1	3	NPOC	0.7092	0.08024	NPOC:0.1539mg/L TN:0.06884mg/L	1	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:35:21 AM	1	4	NPOC	1.028	0.1587	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:27:40 AM	1	1	TN	0.4606	0.06711	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:30:17 AM	1	2	TN	0.4601	0.06707	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank13		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:32:58 AM	1	3	TN	0.5151	0.07235	NPOC:0.1539mg/L TN:0.06884mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:42:32 AM	1	1	NPOC	1.480	0.2701	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:45:11 AM	1	2	NPOC	1.298	0.2252	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:47:45 AM	1	3	NPOC	1.215	0.2048	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:50:36 AM	1	4	NPOC	0.8728	0.1205	NPOC:0.2334mg/L TN:0.09021mg/L	1	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:42:32 AM	1	1	TN	0.8156	0.1012	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:45:11 AM	1	2	TN	0.5360	0.07436	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:47:45 AM	1	3	TN	0.4271	0.06389	NPOC:0.2334mg/L TN:0.09021mg/L	1	50	
Unknown	NPOC/TN	CondBlank14		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:50:36 AM	1	4	TN	0.7510	0.09503	NPOC:0.2334mg/L TN:0.09021mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 9:57:30 AM	1	1	NPOC	1.091	0.1743	NPOC:0.1056mg/L TN:0.08795mg/L	1	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 10:00:06 AM	1	2	NPOC	0.8207	0.1077	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 10:03:00 AM	1	3	NPOC	0.7591	0.09253	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 10:05:24 AM	1	4	NPOC	0.8570	0.1166	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 9:57:30 AM	1	1	TN	0.7741	0.09725	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 10:00:06 AM	1	2	TN	0.6219	0.08262	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank15		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 10:03:00 AM	1	3	TN	0.6361	0.08399	NPOC:0.1056mg/L TN:0.08795mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 11:47:52 AM	1	1	NPOC	1.086	0.1730	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 11:50:37 AM	1	2	NPOC	1.442	0.2607	NPOC:0.1781mg/L TN:0.1130mg/L	1	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 11:53:33 AM	1	3	NPOC	0.9822	0.1475	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 11:56:17 AM	1	4	NPOC	1.252	0.2139	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 11:47:52 AM	1	1	TN	0.9388	0.1131	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 11:50:37 AM	1	2	TN	0.6729	0.08752	NPOC:0.1781mg/L TN:0.1130mg/L	1	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 11:53:33 AM	1	3	TN	1.054	0.1242	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank16		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 11:56:17 AM	1	4	TN	0.8194	0.1016	NPOC:0.1781mg/L TN:0.1130mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:03:13 PM	1	1	NPOC	1.449	0.2624	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:06:03 PM	1	2	NPOC	1.045	0.1629	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:09:01 PM	1	3	NPOC	0.7542	0.09132	NPOC:0.2263mg/L TN:0.08800mg/L	1	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:11:39 PM	1	4	NPOC	1.413	0.2536	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:03:13 PM	1	1	TN	0.7083	0.09093	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:06:03 PM	1	2	TN	0.7206	0.09211	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:09:01 PM	1	3	TN	0.9264	0.1119	NPOC:0.2263mg/L TN:0.08800mg/L	1	50	
Unknown	NPOC/TN	CondBlank17		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:11:39 PM	1	4	TN	0.6046	0.08096	NPOC:0.2263mg/L TN:0.08800mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:19:05 PM	1	1	NPOC	1.178	0.1957	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:21:55 PM	1	2	NPOC	1.096	0.1755	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_NPOC_0-50mgL.2025_06_24_16_37_14.cal	1.00		6/26/2025 12:24:39 PM	1	3	NPOC	1.138	0.1858	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:19:05 PM	1	1	TN	0.6472	0.08505	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:21:55 PM	1	2	TN	0.9363	0.1128	NPOC:0.1857mg/L TN:0.09355mg/L	1	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:24:39 PM	1	3	TN	0.6780	0.08801	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Unknown	NPOC/TN	CondBlank18		C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2025\20250624_TN_0-10mgL.2025_06_24_19_41_44.cal	1.00		6/26/2025 12:30:20 PM	1	4	TN	0.8817	0.1076	NPOC:0.1857mg/L TN:0.09355mg/L	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 12:40:11 PM	1	1	NPOC	2.734	0.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 12:42:59 PM	1	2	NPOC	2.927	0.000	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 12:45:32 PM	1	3	NPOC	2.580	0.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 12:48:07 PM	1	4	NPOC	2.402	0.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 12:58:07 PM	2	1	NPOC	2.322	0.2500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:00:52 PM	2	2	NPOC	2.032	0.2500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:03:31 PM	2	3	NPOC	2.092	0.2500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:06:01 PM	2	4	NPOC	1.745	0.2500	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:16:28 PM	3	1	NPOC	3.670	0.5000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:19:15 PM	3	2	NPOC	3.139	0.5000	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:22:02 PM	3	3	NPOC	3.584	0.5000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:24:46 PM	3	4	NPOC	3.347	0.5000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:34:29 PM	4	1	NPOC	6.983	1.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:37:34 PM	4	2	NPOC	6.718	1.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:40:35 PM	4	3	NPOC	6.968	1.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:43:41 PM	4	4	NPOC	6.662	1.000	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:53:55 PM	5	1	NPOC	10.82	2.500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 1:57:06 PM	5	2	NPOC	11.03	2.500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:00:10 PM	5	3	NPOC	10.96	2.500	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:11:30 PM	6	1	NPOC	22.25	5.000	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:14:44 PM	6	2	NPOC	21.05	5.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:18:00 PM	6	3	NPOC	21.14	5.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:21:12 PM	6	4	NPOC	21.36	5.000	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:32:09 PM	7	1	NPOC	43.93	10.00	 	1	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:35:53 PM	7	2	NPOC	42.43	10.00	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:39:26 PM	7	3	NPOC	42.36	10.00	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:42:46 PM	7	4	NPOC	41.34	10.00	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:54:47 PM	8	1	NPOC	86.28	20.00	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 2:58:52 PM	8	2	NPOC	83.83	20.00	 	0	50	
Standard	NPOC	STD_0-30ppmNPOC		C:\TOC-L\CalCurves\2025\20250625_NPOC_0-30mgL.2025_06_26_12_30_20.cal		1.00		6/26/2025 3:02:36 PM	8	3	NPOC	83.49	20.00	 	0	50	
