[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	8/15/2024 10:14:33 AM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:01:32 PM	1	1	TN	0.000	0.08037	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:04:06 PM	1	2	TN	0.000	0.08037	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:06:59 PM	1	3	TN	0.3194	0.1172	NPOC:0.9183mg/L TN:0.09263mg/L	0	50	
Unknown	NPOC/TN	Blank6	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:09:26 PM	1	4	TN	0.3931	0.1256	NPOC:0.9183mg/L TN:0.09263mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:19:37 PM	1	1	NPOC	2.373	0.8463	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:22:49 PM	1	2	NPOC	2.557	0.8949	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:26:02 PM	1	3	NPOC	2.591	0.9039	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:29:21 PM	1	4	NPOC	2.302	0.8276	NPOC:0.8817mg/L TN:0.1640mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:19:37 PM	1	1	TN	1.218	0.2207	NPOC:0.8817mg/L TN:0.1640mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:22:49 PM	1	2	TN	0.7026	0.1613	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:26:02 PM	1	3	TN	0.7837	0.1706	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_B	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:29:21 PM	1	4	TN	0.6914	0.1600	NPOC:0.8817mg/L TN:0.1640mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:41:16 PM	1	1	NPOC	98.47	26.23	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:45:29 PM	1	2	NPOC	99.54	26.51	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 8:49:40 PM	1	3	NPOC	98.55	26.25	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:41:16 PM	1	1	TN	50.67	5.916	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:45:29 PM	1	2	TN	52.31	6.105	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_2_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 8:49:40 PM	1	3	TN	52.15	6.087	NPOC:26.33mg/L TN:6.036mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:01:05 PM	1	1	NPOC	84.78	22.61	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:05:15 PM	1	2	NPOC	83.68	22.32	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:09:20 PM	1	3	NPOC	82.88	22.11	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:01:05 PM	1	1	TN	39.80	4.664	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:05:15 PM	1	2	TN	40.16	4.706	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_3_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:09:20 PM	1	3	TN	40.03	4.691	NPOC:22.35mg/L TN:4.687mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:20:30 PM	1	1	NPOC	81.88	21.85	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:24:47 PM	1	2	NPOC	81.61	21.78	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:28:40 PM	1	3	NPOC	80.32	21.43	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:20:30 PM	1	1	TN	25.06	2.967	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:24:47 PM	1	2	TN	24.57	2.910	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_4_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:28:40 PM	1	3	TN	24.75	2.931	NPOC:21.69mg/L TN:2.936mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:40:04 PM	1	1	NPOC	109.0	29.01	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:43:59 PM	1	2	NPOC	106.3	28.30	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:48:04 PM	1	3	NPOC	106.5	28.35	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:40:04 PM	1	1	TN	20.43	2.433	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:43:59 PM	1	2	TN	20.17	2.404	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_5_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:48:04 PM	1	3	TN	19.97	2.380	NPOC:28.55mg/L TN:2.406mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 9:59:59 PM	1	1	NPOC	188.0	49.88	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:04:25 PM	1	2	NPOC	185.3	49.16	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:08:35 PM	1	3	NPOC	184.7	49.00	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 9:59:59 PM	1	1	TN	18.31	2.189	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:04:25 PM	1	2	TN	18.00	2.154	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_6_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:08:35 PM	1	3	TN	18.12	2.167	NPOC:49.35mg/L TN:2.170mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:20:30 PM	1	1	NPOC	251.3	66.60	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:25:02 PM	1	2	NPOC	247.2	65.51	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:29:11 PM	1	3	NPOC	244.3	64.75	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:20:30 PM	1	1	TN	18.46	2.207	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:25:02 PM	1	2	TN	19.00	2.269	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	TMP_ColEx_7_D	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:29:11 PM	1	3	TN	18.46	2.207	NPOC:65.62mg/L TN:2.227mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:39:20 PM	1	1	NPOC	3.384	1.113	NPOC:0.9918mg/L TN:0.1823mg/L	1	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:42:38 PM	1	2	NPOC	2.994	1.010	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:45:56 PM	1	3	NPOC	2.896	0.9844	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:48:33 PM	1	4	NPOC	2.882	0.9808	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:39:20 PM	1	1	TN	0.9403	0.1887	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:42:38 PM	1	2	TN	0.9026	0.1843	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	CKSTD_CN_1ppm_C	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:45:56 PM	1	3	TN	0.8117	0.1739	NPOC:0.9918mg/L TN:0.1823mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 10:57:49 PM	1	1	NPOC	2.316	0.8313	NPOC:0.9371mg/L TN:0.1075mg/L	1	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 11:00:29 PM	1	2	NPOC	2.825	0.9657	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 11:03:13 PM	1	3	NPOC	2.627	0.9134	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_NPOC_0-100mgL.2024_08_12_15_52_34.cal	1.00		8/13/2024 11:05:37 PM	1	4	NPOC	2.698	0.9322	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 10:57:49 PM	1	1	TN	0.3166	0.1168	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 11:00:29 PM	1	2	TN	0.1490	0.09753	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\2024\20240812_TN_0-15mgL.2024_08_12_19_50_09.cal	1.00		8/13/2024 11:03:13 PM	1	3	TN	0.2401	0.1080	NPOC:0.9371mg/L TN:0.1075mg/L	0	50	
