[Header]	
System	TOC-L w TNM 9mL MULTIPLE INJ	
S/W Version	1.00	
User		
Date/Time	10/23/2023 1:17:55 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:35:11 AM	1	3	NPOC	52.43	13.63	NPOC:25.62mg/L TN:1.627mg/L	1	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:38:51 AM	1	4	NPOC	47.70	12.40	NPOC:25.62mg/L TN:1.627mg/L	1	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:27:41 AM	1	1	TN	16.60	1.822	NPOC:25.62mg/L TN:1.627mg/L	0	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:31:28 AM	1	2	TN	13.01	1.433	NPOC:25.62mg/L TN:1.627mg/L	0	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:35:11 AM	1	3	TN	6.432	0.7203	NPOC:25.62mg/L TN:1.627mg/L	1	50	
Unknown	NPOC/TN	25.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:38:51 AM	1	4	TN	5.525	0.6221	NPOC:25.62mg/L TN:1.627mg/L	1	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:48:14 AM	1	1	NPOC	2.069	0.5383	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:50:55 AM	1	2	NPOC	1.964	0.5110	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:53:36 AM	1	3	NPOC	1.676	0.4361	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 12:56:09 AM	1	4	NPOC	1.358	0.3534	NPOC:0.4951mg/L TN:0.09027mg/L	1	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:48:14 AM	1	1	TN	0.6810	0.09743	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:50:55 AM	1	2	TN	0.6517	0.09425	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	Blank7	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 12:53:36 AM	1	3	TN	0.5120	0.07912	NPOC:0.4951mg/L TN:0.09027mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:06:15 AM	1	1	NPOC	5.000	1.300	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:09:35 AM	1	2	NPOC	4.797	1.248	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:12:58 AM	1	3	NPOC	5.567	1.448	NPOC:1.286mg/L TN:1.028mg/L	1	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:16:06 AM	1	4	NPOC	5.034	1.309	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:06:15 AM	1	1	TN	9.120	1.011	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:09:35 AM	1	2	TN	9.344	1.036	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	CKSTD6_1ppmCN	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:12:58 AM	1	3	TN	9.346	1.036	NPOC:1.286mg/L TN:1.028mg/L	0	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:27:31 AM	1	1	NPOC	113.8	29.59	NPOC:26.14mg/L TN:1.635mg/L	0	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:31:28 AM	1	2	NPOC	87.30	22.70	NPOC:26.14mg/L TN:1.635mg/L	0	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:35:10 AM	1	3	NPOC	51.87	13.49	NPOC:26.14mg/L TN:1.635mg/L	1	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:38:59 AM	1	4	NPOC	47.56	12.37	NPOC:26.14mg/L TN:1.635mg/L	1	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:27:31 AM	1	1	TN	17.22	1.889	NPOC:26.14mg/L TN:1.635mg/L	0	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:31:28 AM	1	2	TN	12.54	1.382	NPOC:26.14mg/L TN:1.635mg/L	0	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:35:10 AM	1	3	TN	6.055	0.6795	NPOC:26.14mg/L TN:1.635mg/L	1	50	
Unknown	NPOC/TN	25.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:38:59 AM	1	4	TN	5.399	0.6085	NPOC:26.14mg/L TN:1.635mg/L	1	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:50:28 AM	1	1	NPOC	140.3	36.48	NPOC:28.34mg/L TN:0.8774mg/L	0	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:54:06 AM	1	2	NPOC	77.72	20.21	NPOC:28.34mg/L TN:0.8774mg/L	0	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 1:57:52 AM	1	3	NPOC	59.90	15.57	NPOC:28.34mg/L TN:0.8774mg/L	1	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:01:29 AM	1	4	NPOC	56.30	14.64	NPOC:28.34mg/L TN:0.8774mg/L	1	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:50:28 AM	1	1	TN	21.54	2.357	NPOC:28.34mg/L TN:0.8774mg/L	1	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:54:06 AM	1	2	TN	10.61	1.173	NPOC:28.34mg/L TN:0.8774mg/L	0	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 1:57:52 AM	1	3	TN	6.893	0.7703	NPOC:28.34mg/L TN:0.8774mg/L	0	50	
Unknown	NPOC/TN	100.B.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:01:29 AM	1	4	TN	6.142	0.6889	NPOC:28.34mg/L TN:0.8774mg/L	0	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:12:49 AM	1	1	NPOC	132.6	34.47	NPOC:32.45mg/L TN:2.024mg/L	0	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:16:54 AM	1	2	NPOC	117.0	30.42	NPOC:32.45mg/L TN:2.024mg/L	0	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:20:40 AM	1	3	NPOC	62.61	16.28	NPOC:32.45mg/L TN:2.024mg/L	1	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:24:20 AM	1	4	NPOC	59.21	15.39	NPOC:32.45mg/L TN:2.024mg/L	1	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:12:49 AM	1	1	TN	19.75	2.163	NPOC:32.45mg/L TN:2.024mg/L	0	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:16:54 AM	1	2	TN	17.19	1.886	NPOC:32.45mg/L TN:2.024mg/L	0	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:20:40 AM	1	3	TN	6.903	0.7714	NPOC:32.45mg/L TN:2.024mg/L	1	50	
Unknown	NPOC/TN	100.A.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:24:20 AM	1	4	TN	6.469	0.7244	NPOC:32.45mg/L TN:2.024mg/L	1	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:35:54 AM	1	1	NPOC	130.2	33.85	NPOC:28.05mg/L TN:1.749mg/L	0	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:39:38 AM	1	2	NPOC	85.54	22.24	NPOC:28.05mg/L TN:1.749mg/L	0	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:43:40 AM	1	3	NPOC	59.56	15.49	NPOC:28.05mg/L TN:1.749mg/L	1	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:47:29 AM	1	4	NPOC	55.52	14.43	NPOC:28.05mg/L TN:1.749mg/L	1	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:35:54 AM	1	1	TN	19.89	2.178	NPOC:28.05mg/L TN:1.749mg/L	0	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:39:38 AM	1	2	TN	11.96	1.319	NPOC:28.05mg/L TN:1.749mg/L	0	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:43:40 AM	1	3	TN	6.828	0.7632	NPOC:28.05mg/L TN:1.749mg/L	1	50	
Unknown	NPOC/TN	100.C.4	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:47:29 AM	1	4	TN	5.831	0.6552	NPOC:28.05mg/L TN:1.749mg/L	1	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 2:58:06 AM	1	1	NPOC	53.26	13.85	NPOC:13.22mg/L TN:0.8576mg/L	1	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:01:41 AM	1	2	NPOC	50.28	13.07	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:05:22 AM	1	3	NPOC	50.48	13.12	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:09:11 AM	1	4	NPOC	51.73	13.45	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 2:58:06 AM	1	1	TN	8.067	0.8974	NPOC:13.22mg/L TN:0.8576mg/L	1	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:01:41 AM	1	2	TN	7.664	0.8538	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:05:22 AM	1	3	TN	7.811	0.8697	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	0.C.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:09:11 AM	1	4	TN	7.623	0.8493	NPOC:13.22mg/L TN:0.8576mg/L	0	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:20:56 AM	1	1	NPOC	111.3	28.94	NPOC:26.66mg/L TN:1.595mg/L	0	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:25:03 AM	1	2	NPOC	93.81	24.39	NPOC:26.66mg/L TN:1.595mg/L	0	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:28:50 AM	1	3	NPOC	61.20	15.91	NPOC:26.66mg/L TN:1.595mg/L	1	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:32:38 AM	1	4	NPOC	56.47	14.68	NPOC:26.66mg/L TN:1.595mg/L	1	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:20:56 AM	1	1	TN	15.87	1.743	NPOC:26.66mg/L TN:1.595mg/L	0	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:25:03 AM	1	2	TN	13.14	1.447	NPOC:26.66mg/L TN:1.595mg/L	0	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:28:50 AM	1	3	TN	7.395	0.8247	NPOC:26.66mg/L TN:1.595mg/L	1	50	
Unknown	NPOC/TN	5.B.3	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:32:38 AM	1	4	TN	6.593	0.7378	NPOC:26.66mg/L TN:1.595mg/L	1	50	
Unknown	NPOC/TN	0.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:43:53 AM	1	1	NPOC	55.58	14.45	NPOC:13.69mg/L TN:0.9123mg/L	1	50	
Unknown	NPOC/TN	0.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:47:36 AM	1	2	NPOC	51.54	13.40	NPOC:13.69mg/L TN:0.9123mg/L	0	50	
Unknown	NPOC/TN	0.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:51:35 AM	1	3	NPOC	53.57	13.93	NPOC:13.69mg/L TN:0.9123mg/L	0	50	
Unknown	NPOC/TN	0.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_NPOC_0-100ppm.2023_10_02_18_03_05.cal	1.00		10/4/2023 3:55:12 AM	1	4	NPOC	52.81	13.73	NPOC:13.69mg/L TN:0.9123mg/L	0	50	
Unknown	NPOC/TN	0.A.2	Untitled	C:\TOC-L\Methods\NPOC_TN_9mL_multinj_Method_Sept2023_OO_AMP_CORRECT.met	C:\TOC-L\CalCurves\20231002_TN_0-5ppm.2023_10_02_21_11_25.cal	1.00		10/4/2023 3:43:53 AM	1	1	TN	8.327	0.9256	NPOC:13.69mg/L TN:0.9123mg/L	0	50	
